1.1,-0.127851639156017,-1.648525,5.3
5.11533978747073,-0.18826772533872,-1.59102776047631,4.93387680755017
5.47776136602929,-0.185393633138217,-1.52967311613125,4.69868797102433
5.80455878239914,-0.160168059758695,-1.45635420234677,4.45198158596167
6.12813611231613,-0.109443405789456,-1.37419357649966,4.18326795786675
6.44670995294806,-0.0314160290312561,-1.28534068482556,3.88561532013359
6.75851528547412,0.0765255408323378,-1.18819896590701,3.55799677583689
7.05524028416648,0.214215658534615,-1.08373053931953,3.27476738295859
7.33654890406097,0.383094850141567,-0.976021612852601,3.11411830773218
7.59544499863887,0.579878023322193,-0.864466853531714,2.98083820087857
7.83037514451065,0.80634939424804,-0.74101699142021,2.80600889284182
8.03636336977668,1.06195550043975,-0.617392507780158,2.74442362449365
8.20843038828403,1.33927696397138,-0.49143860139545,2.68534859280864
8.34429431140504,1.63912243033457,-0.360626342101214,2.6256245506284
8.44180103320346,1.9521148612667,-0.246976293810729,2.62000845079483
8.50735195300537,2.27363070602452,-0.160611728254301,2.75019168064596
8.54985852156396,2.5993300110992,-0.102631055724046,2.92710733053738
8.5767367339596,2.9272815271155,-0.0639218730642138,3.13136852042622
8.59339886989568,3.25400739951051,-0.0400256708578742,3.32857169093338
8.60429918346068,3.58433791427424,-0.0276614382071389,3.5257986665548
8.61258263841351,3.91117766928481,-0.0244125856935073,3.72508392824314
8.62100006667065,4.23996279653969,-0.0268039192751018,3.9253945617756
8.62953062292763,4.56834096867043,-0.0238027700490527,4.12677086787288
8.63587216256829,4.89762067872845,-0.0136949299697251,4.31658356667098
8.63795157690505,5.22526528615296,0.00195210164171549,4.50639192556395
8.63386703231434,5.55538769825756,0.0239534151108155,4.61338806533419
8.62140350732496,5.88300087377317,0.0534232629790647,4.65813073550097
8.59777089269314,6.211912707758,0.0914106863725962,4.45443989862336
8.56048710042894,6.53698953658666,0.138726730081958,4.19590944829341
8.50586334319548,6.86160374663701,0.197349489721769,3.92111390968494
8.42975059950199,7.18223035270825,0.270267376023766,3.60946219402051
8.32946003307739,7.49184548491424,0.360217590818139,3.29937753913839
8.19676956245809,7.79495758718564,0.467909351349704,3.15507627038876
8.03305611811538,8.07545481798926,0.591307317636205,3.03773206352139
7.83426879623622,8.33225103067131,0.726328416845433,2.94961276098593
7.60225827323254,8.56282064133091,0.848102075277125,2.88619051361726
7.34509632041449,8.76365246769437,0.968156979927576,2.87218185912098
7.06264939165693,8.93359775281175,1.08972540091174,2.85340823470986
6.76383438851911,9.06761421765441,1.20666881389193,2.95714885967892
6.45053332043105,9.16833063238014,1.31145582533895,3.1029929126343
6.12915667968462,9.23748302984577,1.40345742953991,3.2341705061277
5.80342585815388,9.27896254261269,1.48195977050113,3.36497892048402
5.48140508510405,9.29750238814599,1.5447962779521,3.49639126220606
5.12644722527824,9.29741360695476,1.59337200131915,3.63407738425417
4.763764415127,9.28348401781399,1.62934608376908,3.77966405855068
-3.70890357890056,9.15219040370123,1.67828671814061,4.78922360284655
1.01400994382239,9.207808548388,1.55705709489831,5.50205089347455
-11.8183396935655,9.08324455189973,1.59245732325027,4.94935869189366
-12.1484458776581,9.06849595358553,1.64031355036016,4.72876793192178
-12.4667132801206,9.03660058665861,1.69744015301573,4.50031921405311
-12.7914613535069,8.98481455172308,1.76414930428303,4.26472064118889
-13.1126791520825,8.90904398539338,1.84298528669134,3.99588588272915
-13.4241674100822,8.80666479991128,1.93498442702933,3.71466211010762
-13.7236523977827,8.67434532196908,2.04268403796514,3.42409922990983
-14.0084092295284,8.50693243814166,2.16298500122337,3.22541631683672
-14.2670829541921,8.30845102013654,2.28734291056648,3.09479742685667
-14.4992120492576,8.07952979386737,2.41335965874451,3.01855836954902
-14.6984582313825,7.82177286136734,2.55498959393665,2.94757715778917
-14.8600189705321,7.53976213418111,2.68357946041645,2.90706267091882
-14.9892063378742,7.23708901432699,2.78873272656713,3.00450086914055
-15.0885687779675,6.92564799218357,2.87392543365219,3.147253632634
-15.1644207967566,6.60455097786422,2.94303102845555,3.29465777681429
-15.2198266076285,6.28162270749771,2.99792817791687,3.43968516416644
-15.2597157970019,5.95418856452273,3.04105737703753,3.58596225260286
-15.2869903475244,5.62734069712251,3.07346402486222,3.73466474228524
-15.3049580017691,5.29838119950276,3.10245127453313,3.89018191932168
-15.3157862956676,4.97007762697107,3.11185490220722,4.05146320444513
-15.3215794763965,4.64110071264108,3.04654976202273,4.22078022614865
-15.3240043379641,4.3127452828504,3.79672075228665,4.39315442296816
-15.324205256306,3.98334429581136,-2.4503032994212,4.56100107509057
-15.3216648251815,3.65660763626909,-2.99558674275702,4.71395543448984
-15.3145741418711,3.32712152108951,-3.15585246562437,4.72675957411182
-15.2994068759575,2.9987068973727,-3.07424942398647,4.6029167594582
-15.2725472042219,2.67201576575935,-3.03718789591954,4.31991973227461
-15.2298123563618,2.34573788342204,-2.9827634071714,4.01063082341755
-15.1667937964365,2.02375827439732,-2.91115999241617,3.68124565772575
-15.0777808227496,1.70761921256712,-2.81903783997496,3.32286268723157
-14.9566510780977,1.40288480133287,-2.70473713178467,3.09259179560494
-14.7990630873229,1.1137189506151,-2.58039226731058,2.96828558915005
-14.6108199890586,0.850512492519168,-2.46251936874208,2.86983738142023
-14.389695160061,0.607019583820831,-2.3439144389186,2.79671739473294
-14.1425310615962,0.394614999813703,-2.21764754763841,2.72820665815492
