0.368771499749215,-0.00999998266626674,-1.70076253595895,5.99999986235553
2.21686286830319,-0.00999992692750906,-1.71473854058696,5.99999980217843
4.07241522565447,-0.010204204781156,-1.62506430295971,5.1
5.93298968702118,-0.0652095622058052,-1.3423562129512,4.5
6.52812259552085,0.0259185272103944,-1.19369236130033,4.1
7.08576239886643,0.310904903218556,-1.02095279829364,3.7
7.57651451192102,0.686451919361891,-0.811050263453948,3.7
7.97582305557401,1.15646808497148,-0.613351013625862,3.7
8.30541605147548,1.69573013857209,-0.430801729934638,4.1
8.29815799014182,2.27955111370697,-0.280935247848939,5.27837901593146
8.30006205277176,4.12339217963949,-0.0622007550857679,4.9
8.29974554617346,5.99221070248721,0.098144864432362,4.9
8.30141579541429,7.21078836534596,0.311277610271362,4.5
8.26242435978579,7.78573683814672,0.481570136274118,4.1
7.94340863647606,8.30040930348644,0.699547103102866,3.7
7.49094725031683,8.72637924363456,0.929242635892158,3.7
6.57,9.04193506178175,1.1473192459755,4.1
5.12992236601549,9.20031862903146,1.56352061615073,5.1
3.26649757880905,9.20000406496941,1.68968559637022,5.99898769519695
1.41537092241981,9.20000002552478,1.70997932332219,5.99999343344836
-0.437690714667538,9.20000000006555,1.67239362307907,5.99999978350908
-2.30028639792967,9.19999999999931,1.60710383819098,5.99999988922803
-4.16727194671615,9.19999999999584,1.52986515804054,5.99999990394631
-6.02919200431576,9.19999999940004,1.46130821461265,6.00000048794871
-7.88156110057036,9.1999999618655,1.44201657955296,5.1
-9.74160231174746,9.20000433068086,1.53943788939144,4.8
-11.5990753158725,9.20156854047637,1.64437491535146,4.5
-13.449920151946,8.89270840636774,1.88849489322239,4.1
-14.0131593809196,8.64938906373363,2.13078436667222,3.5
-14.4928434985146,8.25616866516691,2.37048274970972,3.5
-14.8542844670874,7.76283908784824,2.61401249328208,3.7
-14.9012236939806,7.19327355554739,2.84179209016058,4.2
-14.9000042685533,5.34424511378046,3.06010451434337,5.1
-14.9000214402462,3.47343907369245,-3.18058547468009,5.1
-14.9110743481813,1.63937178366014,-2.79371229450698,4.1
-14.7474954248503,1.0808651920374,-2.5731015753072,3.2
-14.3541802861442,0.604139463732929,-2.32951685919679,3.2
-13.8547645230709,0.238822521180086,-2.07877876337596,3.7
-13.2783578813202,-0.00761246273155455,-1.84375901857278,4.1
-12.0444172247905,-0.0112300017821249,-1.56817187136929,5.1
-10.1826070015073,-0.0099980128994208,-1.45375525860805,6.00025513535858
-8.32724023051907,-0.00999991444920367,-1.46348959715845,6.00001079194355
-6.46626419470633,-0.00999999925529364,-1.51264346661951,5.99999989568411
-4.60018670686031,-0.00999999999650763,-1.55299447755192,5.99999980054242
-2.73273471865378,-0.0100000000000013,-1.59847647964387,5.99999979938102
-0.868551938584023,-0.0100000000000003,-1.6615526953851,5.99999993166806
