8.981000000000002,8.892,1.3949210000000003,3.0000000000000004
8.731092410867245,8.879839722892276,1.3785504201387366,3.000000000000001
8.501752467063277,8.868891167913201,1.36815351674539,3.000000000000001
8.291918155342666,8.85447513946657,1.3629719767203037,3.0000000000000018
8.100527462459969,8.831912441956174,1.3622474869638201,3.0000000000000013
7.926518375169753,8.7965238797858,1.3652217343762831,3.0000000000000013
7.76882888022658,8.743630257359245,1.3711364058580349,3.0000000000000013
7.626396964385013,8.668552379080294,1.379233188309419,3.000000000000001
7.498160614399615,8.566611049352746,1.388753768630778,3.0000000000000004
7.3830578170249535,8.433127072580387,1.3989398337224557,3.0
7.280026559015585,8.263421253167008,1.409033070484794,2.9999999999999996
7.187907757500425,8.052951481892922,1.4182399514416402,2.9999999999999996
7.103961502256237,7.799408169671686,1.4251934654016358,2.999999999999999
7.024161765217248,7.502298044659434,1.4280600305276547,2.999999999999999
6.94444517823629,7.1611805684644185,1.4249925189564512,3.0
6.860748373166191,6.775615202694897,1.4141438028247793,2.9999999999999996
6.769103092619195,6.3453665290831704,1.3938888992708818,2.9999999999999996
6.670034300039837,5.8798894106737905,1.3730973957074017,3.0
6.5704110960870485,5.402320761001479,1.375456534034024,3.0000000000000004
6.477581739997778,4.93683086845331,1.4257727006477277,3.0
6.398894491008978,4.5075900214163624,1.5488522819454924,3.0
6.341663174310334,4.1387485856221575,1.7694229258317413,3.0000000000000004
6.299759583307612,3.846679712373173,2.0814751057093615,3.0
6.233270609699962,3.6282094763647144,2.401745168821826,2.9999999999999996
6.0970593726830336,3.477141611656282,2.6350245414678044,2.999999999999999
5.845988991452472,3.3872798523073797,2.6861046499459604,2.999999999999999
5.434922585203921,3.3524279323775072,2.4597769205549587,2.9999999999999987
4.8365370696633985,3.3651489293678485,1.8928963390590892,2.9999999999999996
4.106973350644731,3.4121930023200195,1.0725471028821296,2.9999999999999996
3.326796050878221,3.478609300357891,0.12977435277556082,2.9999999999999996
2.5765728475860166,3.5494467598727217,-0.8043712726423022,2.9999999999999996
1.9368714179902753,3.6097543172557724,-1.5988391347531308,3.0
1.4793749411911836,3.645496097082066,-2.135532427996346,2.9999999999999996
1.1949480986131042,3.6509613012789974,-2.4141898522612326,3.0000000000000004
1.0313152462514223,3.6248829974301047,-2.497449842007563,3.000000000000001
0.9357960162439272,3.566035943542748,-2.4485409297753633,3.0000000000000004
0.8557100407284073,3.4731948976242895,-2.330691648104662,3.0000000000000004
0.7402523846112514,3.3453252234494344,-2.205596608792045,2.9999999999999996
0.5768563115178424,3.1852785457832886,-2.103675313596111,3.0
0.3886558232566396,2.999534860778136,-2.02614754900334,3.0
0.200152112124413,2.7947131161906587,-1.9731148732782462,3.0
0.03584637041793175,2.577432259777535,-1.9446788446853422,3.0
-0.07993279980458344,2.3542966814293687,-1.940795379824312,3.0000000000000004
-0.13465126181462678,2.1309159161238815,-1.9514675405977653,3.000000000000001
-0.13493559147813508,1.9112833061139893,-1.9505294670442241,3.000000000000001
-0.08916783111517372,1.6992441212832854,-1.9103339346761326,3.000000000000001
-0.005730023045806651,1.4986436315153577,-1.803233719005932,3.000000000000001
0.10699929000877874,1.313325644368733,-1.6015946236457994,3.0000000000000013
0.2446787900826271,1.1454469926460624,-1.2928119937633191,3.000000000000001
0.41478005522129957,0.9922284308850118,-0.9082575251775292,3.000000000000001
0.6269238546310956,0.8499926632412313,-0.48730379545648905,3.000000000000001
0.8907309575183143,0.7150623938703726,-0.06932338216825872,3.0
1.2158221330892554,0.5837603269280873,0.3063111371191022,3.0
1.60889894694175,0.4527476136782287,0.6074218866095359,3.0
2.0606177429673234,0.3205456589384674,0.8413762228805125,3.0
2.556151182968643,0.1863116355626228,1.0290566465465079,3.0000000000000004
3.0806671753128247,0.049203267509107515,1.1913573735922758,3.0000000000000004
3.619333628366985,-0.09162172126366593,1.3491726200025698,3.000000000000001
4.157417329683737,-0.23644635175118414,1.5219822874647788,3.000000000000001
4.68126432164881,-0.3794494410320213,1.7138292012663066,3.0000000000000013
5.177884986956157,-0.5110523352082,1.9192538228605132,3.000000000000001
5.634299429694394,-0.6216213967267799,2.132657564138526,3.0000000000000004
6.037527753952138,-0.7015229880348202,2.348441836991472,3.0000000000000004
6.375118127559853,-0.7414877208909312,2.561133799779933,3.0000000000000004
6.648407773752463,-0.7417576609558932,2.7685441633919927,3.0000000000000004
6.873503040089401,-0.7127623625231482,2.97200057255074,3.0
7.067234641402874,-0.6654310360062351,3.173003163706916,3.0
7.24643329252509,-0.610692891818693,3.373052073311256,2.9999999999999996
7.427856395695743,-0.5594231273992415,3.5736416604473407,3.0
7.620446817293764,-0.5167395891745946,3.7756504630784296,2.9999999999999996
7.81850777872504,-0.4769743806556271,3.9788033482743383,2.9999999999999996
8.0147331433647,-0.43327391252996694,4.182698358340985,3.0
8.20181677458787,-0.3787845954852409,4.3869335355842916,2.9999999999999996
8.372452757836777,-0.30665313523535337,4.591106934694199,2.9999999999999996
8.52111082709278,-0.21238526759959828,4.794915632996338,2.9999999999999996
8.648328699870506,-0.09954832139749248,4.998395101203067,3.0
8.755939189017276,0.026569781307995956,5.20165303363997,3.0000000000000004
8.845775107380405,0.16068111845389899,5.4047971246326325,3.000000000000001
8.919669267807217,0.2974977679772485,5.607935068506636,3.0000000000000013
8.979953429638796,0.43441569704078975,5.811160972546861,3.0000000000000013
9.032186303282247,0.58618900500415,6.014481069454408,3.0000000000000004
9.083210509311733,0.7744780882091367,6.217866629184029,3.0
9.139871957255368,1.020961034650165,6.421288832127468,3.0
9.209016556641254,1.3473159323216575,6.624718858676471,3.0000000000000004
9.296898511224903,1.7728881184978214,6.828129417764865,2.9999999999999996
9.40193774445439,2.286136932925096,7.031513456471275,3.0000000000000004
9.51700556847041,2.8536467774619543,7.234878255494615,2.9999999999999996
9.634855844557162,3.4415390137486375,7.438231398942311,2.9999999999999996
9.748242433998874,4.0159350034254295,7.641580470921812,3.0
9.850026216906615,4.543472551131344,7.844932942315201,2.9999999999999996
9.936754161305485,5.008577493308821,8.048292384143533,2.9999999999999996
10.009503977586549,5.417539764918611,8.25165757392698,3.0000000000000004
10.069631583286524,5.777991850982698,8.455026994844044,3.0
10.118492895942122,6.097566236523097,8.658399130073246,3.000000000000001
10.157443833090063,6.383895406561799,8.861772462793091,3.0
10.187840312267069,6.644611846120816,9.065145476182103,3.0000000000000013
10.211038251009844,6.887348040222138,9.26851665341878,3.0
10.228393566855114,7.119736473887778,9.471884477681652,3.0
10.241262177339593,7.3494096321397295,9.675247432149217,3.0
10.251,7.584,9.878604,3.0
