0.00010000000000002826,0.00010000000000000061,0.0,4.000000000000001
1.196284235197525,-0.010458796284156786,0.0,4.000000000000001
2.357314975826844,0.0053793981420783826,0.0,4.000000000000001
3.528517777647776,0.009904596549574138,0.0,4.000000000000001
4.745863129785342,-0.026447830657308512,0.0,4.000000000000001
5.905342005792019,-0.011363835965655864,0.0,4.0
6.8116945440751095,0.19957156391304184,0.0,4.000000000000001
7.356616957034018,0.5276053406845822,0.0,4.000000000000001
7.557760605230401,0.8352084281467781,0.0,3.999999999999999
7.642396355582504,1.030529810942116,0.0,3.9999999999999996
7.765763812905067,1.1977321217549883,0.0,4.000000000000001
7.966740607363476,1.5378941451334922,0.0,4.0
8.166198622249837,1.8612553607405282,0.0,4.0
8.27263765457062,2.055370883009562,0.0,4.0
8.308596827856487,2.749205314021187,0.0,4.000000000000002
8.305874624850981,4.007149366199017,0.0,4.000000000000001
8.28436752229999,5.05592759989343,0.0,4.0
8.299999999999999,5.87,0.0,4.0
8.362956372889297,6.77342294406861,0.0,4.000000000000001
8.21623333700098,7.587583467695273,0.0,4.000000000000003
7.7636218662631515,8.14061280819749,0.0,4.000000000000001
7.278194922336861,8.489005041988769,0.0,4.000000000000001
6.803115142322757,8.71979080964806,0.0,4.0
6.182935411788471,8.906124209136967,0.0,4.0
5.2965393161785945,9.011240303182555,0.0,4.000000000000001
4.129617907749934,9.011882403699547,0.0,4.000000000000001
2.8748778247262656,8.994972679926747,0.0,4.000000000000002
1.7102042825357135,8.998942322256884,0.0,4.000000000000001
0.7467836740712783,9.001483885627392,0.0,4.000000000000001
-0.0806025142335578,8.999977364774862,0.0,4.000000000000001
-0.9208999804684348,8.999799453653623,0.0,4.0
-1.9357547268968949,9.000240779868337,0.0,3.9999999999999996
-3.1335058702939174,9.000215822994045,0.0,3.999999999999999
-4.334412481873198,8.99974359061034,0.0,4.0
-5.5,9.0001,0.0,3.9999999999999996
-6.6728151087193925,9.001612260838831,0.0,4.0
-7.855219088381652,8.998181048745245,0.0,3.9999999999999996
-9.034178496237963,8.995150878103113,0.0,4.0
-10.192393563025371,9.015003903798466,0.0,4.0
-11.376476666853828,9.006668983878797,0.0,4.0
-12.626235482051511,8.88148469296248,0.0,4.0
-13.677076376519725,8.66104449956489,0.0,4.0
-14.309247236435557,8.376195631503478,0.0,4.0
-14.632190736548125,8.000027583705748,0.0,4.0
-14.780928333820846,7.625435651968678,0.0,3.9999999999999996
-14.861168944798681,7.399175877316834,0.0,4.0
-14.9022179109627,6.923040566017532,0.0,4.0
-14.906293669532534,5.8141279931907155,0.0,4.0
-14.895592601852318,4.4641005012549035,0.0,3.9999999999999996
-14.894827849770676,3.283594605062925,0.0,3.999999999999999
-14.919070394554648,2.4912752294193785,0.0,4.0
-14.9,1.9900000000000002,0.0,3.9999999999999996
-14.753668762236712,1.5576063541907126,0.0,4.0
-14.529284247804563,1.1888396217575188,0.0,3.9999999999999996
-14.291313014749697,0.9096081866445938,0.0,4.0
-14.056014367274235,0.7018121010561464,0.0,3.9999999999999996
-13.57814678661557,0.4866256518764003,0.0,4.0
-12.534363833878745,0.1876877013585049,0.0,4.0
-11.249159361769141,-0.02316673765070398,0.0,4.0
-10.07170086457139,-0.02450714003314108,0.0,3.9999999999999996
-8.919184714239925,0.010806670881938518,0.0,4.0
-7.737169006447857,0.0025160339238995584,0.0,3.9999999999999996
-6.555322070617756,-0.002779382895606336,0.0,4.000000000000001
-5.383186514664627,0.000351532298926544,0.0,4.000000000000002
-4.21281992724011,0.0006824958501456473,0.0,4.000000000000001
-3.017838317445726,-0.00011512630829242635,0.0,4.000000000000001
-1.834601015755302,-1.5837242926689026e-05,0.0,4.000000000000001
-0.7858007366554685,0.0003316744858533838,0.0,4.000000000000001
0.0001,0.0001,0.0,4.0
